paragraph	sentence	mid	title	start	end	notable_types
Haunt is an adventure game developed by NanaOn-Sha and Zoë Mode, and published by Microsoft Studios. It was made available for download worldwide on the Xbox 360 via Xbox Live Arcade on January 18, 2012. The game requires the Kinect peripheral.	Haunt is an adventure game developed by NanaOn-Sha and Zoë Mode, and published by Microsoft Studios.	/m/05_5yfy	Zo%C3%AB_Mode	55	63	/cvg/cvg_developer
Zumba Fitness Core is a video game developed by Zoë Mode and published by Majesco Entertainment based on the Zumba program. It is a sequel to Zumba Fitness 2. It was released on 16 October 2012. Unlike previous games, it will mainly focus on the abdomen.	Zumba Fitness Core is a video game developed by Zoë Mode and published by Majesco Entertainment based on the Zumba program.	/m/05_5yfy	Zo%C3%AB_Mode	48	56	/cvg/cvg_developer
Zumba Fitness: World Party is a video game developed by Zoë Mode and published by Majesco Entertainment based on the Zumba program. It will be released on 16 October 2013.	Zumba Fitness: World Party is a video game developed by Zoë Mode and published by Majesco Entertainment based on the Zumba program.	/m/05_5yfy	Zo%C3%AB_Mode	56	64	/cvg/cvg_developer
The Wario video game series is a franchise of platform games and other genres (including party and puzzle games) published and produced by Nintendo. The games have been developed by several companies, including Nintendo, Suzak, Good-Feel, and Intelligent Systems. All Wario video games have been developed exclusively for Nintendo video game consoles and handhelds dating from the Game Boy to the current generation of video game consoles. The first game to feature Wario as a playable character was Wario Land: Super Mario Land 3 for the Game Boy, although he had previously appeared as the antagonist in Super Mario Land 2: 6 Golden Coins and other games.	The games have been developed by several companies, including Nintendo, Suzak, Good-Feel, and Intelligent Systems.	/m/065zqgg	Good-Feel	79	88	/cvg/cvg_developer
Build-a-lot is a 2007 casual video game for Microsoft Windows. The object of the game is to construct, upgrade and sell houses for profits. They can flip houses for quick cash or collect rent to make funds go up. Players help mayors from eight different areas and through 35 different levels to complete the game. Build-a-lot was created by HipSoft. It has also been ported to Mac OS X by Red Marble Games. In 2009 it was ported to mobile phones, iOS systems and BlackBerry's by Glu Mobile. It was ported to the Nintendo eShop and DSI shop on August 18, 2011.	Build-a-lot was created by HipSoft.	/m/03wcdtc	HipSoft	27	34	/cvg/cvg_developer
The next game was Tony Hawk's Motion, another spin-off to the franchise. It was released on the Nintendo DS on November 18, 2008, packaged with Hue Pixel Painter. Motion utilises new technology incorporating tilt/motion controls. The game also featured the option to snowboard. The 12th game in the franchise Tony Hawk: Ride, was developed by Robomodo, and released in November, 2009 for the Xbox 360, Wii and PlayStation 3 to poor critical and commercial reception. The game uses a board peripheral that uses accelerometers and sensors to create a more realistic experience. The board itself received negative criticism from reviewers. Tony Hawk mentioned on Twitter the existence of the next game, reportedly titled Tony Hawk: Shred. The game was officially announced by Activision on April 22, 2010. The game was released on October 26, 2010. The game received poor reviews from critics and fans.	The 12th game in the franchise Tony Hawk: Ride, was developed by Robomodo, and released in November, 2009 for the Xbox 360, Wii and PlayStation 3 to poor critical and commercial reception.	/m/09v50c1	Robomodo	65	73	/cvg/cvg_developer
Tony Hawk's Proving Ground is the ninth game in the series and it features the ability to skate in 3 new classes: career, rigger and hardcore. There is also a new video editor and a fully customizable "skate lounge." It is billed as being the biggest game yet, having you skate in 3 massive cities, Philadelphia, Baltimore and Washington, D.C.. The story shifts to the East Coast (as opposed to most Tony Hawk games, which are set in the West Coast.) The series made its biggest change in gameplay when two games Tony Hawk: Ride and Tony Hawk: Shred used skateboard peripheral instead of the standard controller. In 2012 the series returned to the original controls with developer Robomodo, who had previously worked on Ride and Shred, with the release of Tony Hawk's Pro Skater HD. The game returned to the original controls of Tony Hawk's Pro Skater 2.	In 2012 the series returned to the original controls with developer Robomodo, who had previously worked on Ride and Shred, with the release of Tony Hawk's Pro Skater HD.	/m/09v50c1	Robomodo	68	76	/cvg/cvg_developer
Tony Hawk's Proving Ground is a video game developed by Vicarious Visions for the Nintendo DS, by Neversoft for the PlayStation 3 and Xbox 360 and by Page 44 Studios for the PlayStation 2 and Wii. Proving Ground is the ninth installment in the Tony Hawk's series, and the last to be developed by Neversoft as the franchise was then transferred to Robomodo.	Proving Ground is the ninth installment in the Tony Hawk's series, and the last to be developed by Neversoft as the franchise was then transferred to Robomodo.	/m/09v50c1	Robomodo	150	158	/cvg/cvg_developer
Tony Hawk stated that a sequel to Tony Hawk: Ride was already planned prior to the first game's release in November. Snowboarding and surfing were mentioned as possible priorities. On January 22, 2010, he confirmed that he was working with Robomodo on the sequel.	On January 22, 2010, he confirmed that he was working with Robomodo on the sequel.	/m/09v50c1	Robomodo	59	67	/cvg/cvg_developer
Tony Hawk's Pro Skater HD (abbreviated THPS HD) is a skateboarding video game in the Tony Hawk's series of skateboarding games. The game, developed by Robomodo and published by Activision, is a high-definition re-release featuring classic levels from Tony Hawk's Pro Skater and Tony Hawk's Pro Skater 2 and was released on the Xbox Live Arcade on July 18, 2012, PlayStation Network on August 28, 2012 and Steam on September 18, 2012.	The game, developed by Robomodo and published by Activision, is a high-definition re-release featuring classic levels from Tony Hawk's Pro Skater and Tony Hawk's Pro Skater 2 and was released on the Xbox Live Arcade on July 18, 2012, PlayStation Network on August 28, 2012 and Steam on September 18, 2012.	/m/09v50c1	Robomodo	23	31	/cvg/cvg_developer
The word poppet shares etymology with "puppet": it is from the Middle English popet ("youth" or "doll"), from Middle French poupette, which is a diminutive of poupe. The use of the word poppet to describe a valve comes from the same word applied to marionettes, which – like the poppet valve – move bodily in response to remote motion transmitted linearly. In the past, "puppet valve" was a synonym for poppet valve; however, this usage of "puppet" is now obsolete.	The use of the word poppet to describe a valve comes from the same word applied to marionettes, which – like the poppet valve – move bodily in response to remote motion transmitted linearly.	/m/01rxt4	Marionette	83	94	/cvg/cvg_developer
The system used marionettes suspended and controlled by thin wires. The fine metal filaments doubled as both suspension-control wires for puppet movement, and as electrical cables that took the control signals to the electronic components concealed in the marionettes' heads. Although efforts were made to minimize this, the strings used to control the puppets are often visible (more so on high-definition sets), though the production teams' ability to mask the strings (and the fineness of the strings themselves) noticeably improves through the various series.	The system used marionettes suspended and controlled by thin wires.	/m/01rxt4	Marionette	16	27	/cvg/cvg_developer
The system used marionettes suspended and controlled by thin wires. The fine metal filaments doubled as both suspension-control wires for puppet movement, and as electrical cables that took the control signals to the electronic components concealed in the marionettes' heads. Although efforts were made to minimize this, the strings used to control the puppets are often visible (more so on high-definition sets), though the production teams' ability to mask the strings (and the fineness of the strings themselves) noticeably improves through the various series.	The fine metal filaments doubled as both suspension-control wires for puppet movement, and as electrical cables that took the control signals to the electronic components concealed in the marionettes' heads.	/m/01rxt4	Marionette	188	199	/cvg/cvg_developer
