paragraph	sentence	mid	title	start	end	notable_types
Westerly slopes of the Teufelsberg were already earlier used. In February 1955 a 24 m long (79 ft) ski jump opened, designed by the ski jumper and architect Heini Klopfer. On 4 March 1962 a bigger ski jump opened offering space for 5,000 spectators. After 1969 no more big ski jumps were held and the ski jumps fell into decay and were removed in 1999.	In February 1955 a 24 m long (79 ft) ski jump opened, designed by the ski jumper and architect Heini Klopfer.	/m/0djhhjb	Heini_Klopfer	95	108	/people/deceased_person,/people/person,/sports/pro_athlete
The Heini Klopfer Ski Jump (German: Heini-Klopfer-Skiflugschanze) is a ski flying hill in Oberstdorf, Germany. The hill is named for Heini Klopfer, ski jump architect from Oberstdorf, in 1970.	The Heini Klopfer Ski Jump (German: Heini-Klopfer-Skiflugschanze) is a ski flying hill in Oberstdorf, Germany.	/m/0djhhjb	Heini_Klopfer	4	17	/people/deceased_person,/people/person,/sports/pro_athlete
The Heini Klopfer Ski Jump (German: Heini-Klopfer-Skiflugschanze) is a ski flying hill in Oberstdorf, Germany. The hill is named for Heini Klopfer, ski jump architect from Oberstdorf, in 1970.	The hill is named for Heini Klopfer, ski jump architect from Oberstdorf, in 1970.	/m/0djhhjb	Heini_Klopfer	22	35	/people/deceased_person,/people/person,/sports/pro_athlete
Papoose Peak Jumps was a ski jumping hill located at Squaw Valley Ski Resort in the US state of California. The hill consisted of three jumps, with K-points of 80, 60 and 40 meters, respectively. Constructed upon the hill-side of Little Papoose Peak, it was built for the 1960 Winter Olympics; the 80-meter hill hosted the ski jumping event and the 60-meter hill the Nordic combined event. The jump was designed by Heini Klopfer and opened in 1958. After the Olympics the venue saw little use; it was renovated for the 1976 US National Ski Jumping Championships, but has since been demolished and the hillside now features a ski lift.	The jump was designed by Heini Klopfer and opened in 1958.	/m/0djhhjb	Heini_Klopfer	25	38	/people/deceased_person,/people/person,/sports/pro_athlete
At the inaugural 2010 Summer Youth Olympics in Singapore, Skeen won the 100 metres in a new personal best of 10.42 seconds, ahead of Masaki Nashimoto and David Bolarinwa.	At the inaugural 2010 Summer Youth Olympics in Singapore, Skeen won the 100 metres in a new personal best of 10.42 seconds, ahead of Masaki Nashimoto and David Bolarinwa.	/m/0dllmm6	Masaki_Nashimoto	133	149	/people/person,/sports/pro_athlete
At the inaugural 2010 Summer Youth Olympics in Singapore, Bolarinwa won a bronze medal at the 100 metres, behind Odane Skeen and Masaki Nashimoto. He had entered the race as the favourite, since he ran a world leading 10.39 sec just two weeks earlier, and was the fastest in the qualifying heats.	At the inaugural 2010 Summer Youth Olympics in Singapore, Bolarinwa won a bronze medal at the 100 metres, behind Odane Skeen and Masaki Nashimoto.	/m/0dllmm6	Masaki_Nashimoto	129	145	/people/person,/sports/pro_athlete
The original coach was Adrian Lam, who arrived in Cairns in August 2007, but was released a month later to take up a coaching position at the Sydney Roosters. He was replaced by former Canberra Raiders NRL player Andrew Dunemann (2008-9) with former North Queensland Cowboys player David Maiden and Troy Cummings as Assistant Coaches. Dunemann resigned at the end of 2009 and Maiden was promoted to Head Coach with former Canberra Raiders and PNG international David Westley as Assistant Coach. Maiden left at the end of 2012 and was replaced by former Super League player Jason Demetriou (rugby league) as head coach with Ben Rauter as Assistant Coach.	Maiden left at the end of 2012 and was replaced by former Super League player Jason Demetriou (rugby league) as head coach with Ben Rauter as Assistant Coach.	/m/04_0hy7	Ben_Rauter	128	138	/people/person,/sports/pro_athlete
In 1996, he played in a losing Grand Final, against the Manly-Warringah Sea Eagles. That year he was the victim of racial vilification when league player Barry Ward called Mundine a "black c#*%". Ward was fined $10,000 for the offense. At the end of that season he announced that he was signing with the Brisbane Broncos in the Super League competition.	That year he was the victim of racial vilification when league player Barry Ward called Mundine a "black c#*%".	/m/043s71l	Barry_Ward	70	80	/people/person,/sports/pro_athlete
In 2008, Hughes announced he was running for a position on the Bulldogs Rugby League Football Club Board of Directors alongside former players Andrew Farrar, Paul Dunn and Barry Ward. Hughes missed out by 32 votes.	In 2008, Hughes announced he was running for a position on the Bulldogs Rugby League Football Club Board of Directors alongside former players Andrew Farrar, Paul Dunn and Barry Ward.	/m/043s71l	Barry_Ward	172	182	/people/person,/sports/pro_athlete
• Barry Ward • Tim Jonkers • Mickey Higham • Mark Edmondson	• Barry Ward • Tim Jonkers • Mickey Higham • Mark Edmondson	/m/043s71l	Barry_Ward	2	12	/people/person,/sports/pro_athlete
Lenny McPherson himself, giving testimony in 1983 at the Juanita Neilsen inquest, told the court, ‘I didn’t like Fred Krahe. He arrested me hundreds of times. If I had any information (on him) I would be giving it to you'. It was at this inquest that McPherson strongly denied telling two police officers, one Commonwealth, one New South Wales, that he’d heard that Krahe had murdered Mrs. Neilsen, an allegation that was quoted initially by journalists Barry Ward and Tony Reeves in an article in the National Times.	It was at this inquest that McPherson strongly denied telling two police officers, one Commonwealth, one New South Wales, that he’d heard that Krahe had murdered Mrs. Neilsen, an allegation that was quoted initially by journalists Barry Ward and Tony Reeves in an article in the National Times.	/m/043s71l	Barry_Ward	231	241	/people/person,/sports/pro_athlete
The next season saw Wales complete their first full Home Nations Championship, with Gould playing as the lone centre in all three games. It was a fairly successful Championship for the Welsh, with a draw, a win and a loss, leaving them second in the table. Of note during the series, was Bob Gould's captaincy in the second match, against Scotland, and Gould's first ever international dropped goal, gaving Wales the win over Ireland, which made up for him missing a dropped goal by just a yard in the draw against England. Due to work commitments, Gould only played in one of the two Wales games of the 1888 Home Nations Championship, the first victory over Scotland, thanks to a single try from Thomas Pryce-Jenkins. In the second game, played away to Ireland, George Bowen was given the centre position in the last match Wales would play with a three threequarter system. Gould then missed the first Welsh international against an overseas touring side, when the New Zealand Natives were beaten at St. Helen's in Swansea, and was still absent two months later for the opening game of the 1889 Championship, but returned for the clash with Ireland. On his return Gould was given the captaincy of the Welsh team, and found himself playing alongside Llanelli centre Tom Morgan. It was not the best of starts for Gould's captaincy, losing by two tries to nil at home, but would be the first of 18 caps in which Gould would lead out his country, a record that stood for almost a century.	In the second game, played away to Ireland, George Bowen was given the centre position in the last match Wales would play with a three threequarter system.	/m/04jbdfp	George_Bowen_(rugby_player)	44	56	/people/deceased_person,/people/person,/sports/pro_athlete
Wales: Hugh Hughes (Cardiff), David Gwynn (Swansea), Arthur Gould (Newport), George Bowen (Swansea), Billy Douglas (Cardiff), Jem Evans (Cardiff), William Williams (Cardiff), Bob Gould (Newport) capt., Alexander Bland (Cardiff), William Bowen (Swansea), D Morgan (Swansea), Evan Richards (Swansea), Tom Clapp (Newport), Willie Thomas (Llandovery), Thomas William Lockwood (Newport)	Wales: Hugh Hughes (Cardiff), David Gwynn (Swansea), Arthur Gould (Newport), George Bowen (Swansea), Billy Douglas (Cardiff), Jem Evans (Cardiff), William Williams (Cardiff), Bob Gould (Newport) capt., Alexander Bland (Cardiff), William Bowen (Swansea), D Morgan (Swansea), Evan Richards (Swansea), Tom Clapp (Newport), Willie Thomas (Llandovery), Thomas William Lockwood (Newport)	/m/04jbdfp	George_Bowen_(rugby_player)	77	89	/people/deceased_person,/people/person,/sports/pro_athlete
Wales: Samuel Clark (Neath), Charles Taylor (Blackheath), Arthur Gould (Newport), George Bowen (Swansea), John Goulstone Lewis (Llanelli), William Stadden (Cardiff), William Williams (Cardiff), Evan Roberts (Llanelli), Alexander Bland (Cardiff), William Bowen (Swansea), D Morgan (Swansea), Edward Alexander (Cambridge Uni.), Tom Clapp (Newport) capt., William Towers (Swansea), Thomas William Lockwood (Newport)	Wales: Samuel Clark (Neath), Charles Taylor (Blackheath), Arthur Gould (Newport), George Bowen (Swansea), John Goulstone Lewis (Llanelli), William Stadden (Cardiff), William Williams (Cardiff), Evan Roberts (Llanelli), Alexander Bland (Cardiff), William Bowen (Swansea), D Morgan (Swansea), Edward Alexander (Cambridge Uni.	/m/04jbdfp	George_Bowen_(rugby_player)	82	94	/people/deceased_person,/people/person,/sports/pro_athlete
Wales: Ned Roberts (Llanelli RFC), George Bowen (Swansea), Arthur Gould (Newport), Pryce-Jenkins (London Welsh), Jem Evans (Cardiff), William Stadden (Cardiff), Tom Clapp (Newport) capt., Richard Powell (Newport), Willie Thomas (London Welsh), Alexander Bland (Cardiff), Frank Hill (Cardiff), Dick Kedzlie (Cardiff), John Meredith (Swansea), T. Williams (Swansea), William Howell (Swansea)	Wales: Ned Roberts (Llanelli RFC), George Bowen (Swansea), Arthur Gould (Newport), Pryce-Jenkins (London Welsh), Jem Evans (Cardiff), William Stadden (Cardiff), Tom Clapp (Newport) capt., Richard Powell (Newport), Willie Thomas (London Welsh), Alexander Bland (Cardiff), Frank Hill (Cardiff), Dick Kedzlie (Cardiff), John Meredith (Swansea), T. Williams (Swansea), William Howell (Swansea)	/m/04jbdfp	George_Bowen_(rugby_player)	35	47	/people/deceased_person,/people/person,/sports/pro_athlete
Wales: Ned Roberts (Llanelli RFC), Pryce-Jenkins (London Welsh), George Bowen (Swansea), Charlie Arthur (Cardiff), Jem Evans (Cardiff), Charlie Thomas (Newport), Tom Clapp (Newport) capt., Richard Powell (Newport), Frank Hill (Cardiff), Dick Kedzlie (Cardiff), Willie Thomas (London Welsh), Alexander Bland (Cardiff), John Meredith (Swansea), T. Williams (Swansea), William Howell (Swansea)	Wales: Ned Roberts (Llanelli RFC), Pryce-Jenkins (London Welsh), George Bowen (Swansea), Charlie Arthur (Cardiff), Jem Evans (Cardiff), Charlie Thomas (Newport), Tom Clapp (Newport) capt., Richard Powell (Newport), Frank Hill (Cardiff), Dick Kedzlie (Cardiff), Willie Thomas (London Welsh), Alexander Bland (Cardiff), John Meredith (Swansea), T. Williams (Swansea), William Howell (Swansea)	/m/04jbdfp	George_Bowen_(rugby_player)	65	77	/people/deceased_person,/people/person,/sports/pro_athlete
Williams first came to prominence as a rugby player while representing Cardiff, a team he captained after Charlie Arthur. Williams was first selected for the Welsh national rugby team in a game against Scotland as part of the 1887 Home Nations Championship. Williams was one of three new Welsh caps chosen for the match, along with half-back George Bowen and full-back Hugh Hughes. The game was a one-sided affair with Scotland scoring 12 tries without reply. Despite the crushing defeat the selectors kept faith with the squad, making few changes. Williams was reselected for the next game of the Championship, played at Birkenhead, which Wales won, mainly thanks to a drop goal from Arthur 'Monkey' Gould.	Williams was one of three new Welsh caps chosen for the match, along with half-back George Bowen and full-back Hugh Hughes.	/m/04jbdfp	George_Bowen_(rugby_player)	84	96	/people/deceased_person,/people/person,/sports/pro_athlete
