paragraph	sentence	mid	title	start	end	notable_types
Smith studied composition and theory with Allen Shawn in New York, and with composers Rudolf Komorous, Martin Bartlett, John Celona, Michael Longton, and Jo Kondo at the University of Victoria in British Columbia; and attended lectures of Morton Feldman, by invitation, in Buffalo, New York. She studied piano with Nurit Tilles and Gilbert Kalish at the State University of New York at Stony Brook, and with Kathleen Solose in Victoria, British Columbia, where she also studied harpsichord with Erich Schwandt.	She studied piano with Nurit Tilles and Gilbert Kalish at the State University of New York at Stony Brook, and with Kathleen Solose in Victoria, British Columbia, where she also studied harpsichord with Erich Schwandt.	/m/04zvt0n	Gilbert_Kalish	40	54	/music/artist,/music/group_member,/people/person
Levine attended the Juilliard School of Music, and holds an A.B. degree from Princeton University and a M.A. degree from Yale University. He studied bassoon with Stephen Maxym and Sherman Walt, piano with Gilbert Kalish, Music History with Lewis Lockwood and Arthur Mendel, Music Theory with Edward T. Cone, Peter Westergaard and Milton Babbitt, ear training and score reading with Nadia Boulanger, Renée Longy, and Luise Vosgerchian, and conducting with Jacques-Louis Monod and Franco Ferrara.	He studied bassoon with Stephen Maxym and Sherman Walt, piano with Gilbert Kalish, Music History with Lewis Lockwood and Arthur Mendel, Music Theory with Edward T. Cone, Peter Westergaard and Milton Babbitt, ear training and score reading with Nadia Boulanger, Renée Longy, and Luise Vosgerchian, and conducting with Jacques-Louis Monod and Franco Ferrara.	/m/04zvt0n	Gilbert_Kalish	67	81	/music/artist,/music/group_member,/people/person
Among her pupils were Ralph Berkowitz, Patricia Benkman-Marsh, Samuel Barber, Leonard Bernstein, Lukas Foss, Anthony di Bonaventura, Gary Graffman, Teresa Escandon, Lilian Kallir, Virginia Reinecke, Joseph Rezits, Abbey Simon, Gilbert Kalish, Jacob Lateiner, Leonard Pennario, Judit Jaimes, Harriet Serr and Stanley Babin.	Among her pupils were Ralph Berkowitz, Patricia Benkman-Marsh, Samuel Barber, Leonard Bernstein, Lukas Foss, Anthony di Bonaventura, Gary Graffman, Teresa Escandon, Lilian Kallir, Virginia Reinecke, Joseph Rezits, Abbey Simon, Gilbert Kalish, Jacob Lateiner, Leonard Pennario, Judit Jaimes, Harriet Serr and Stanley Babin.	/m/04zvt0n	Gilbert_Kalish	227	241	/music/artist,/music/group_member,/people/person
Ms. Gebert was an artist faculty at the Kuhmo Chamber Music Festival since 2000. Festival performances include Ravinia Festival Steans Institute, Prussia Cove, Sarasota, Holland Music Sessions. Her chamber music partners have included Yefim Bronfman, Gilbert Kalish, Ik-Wan Bae, Miriam Fried, Ana Chumachenco, Paul Biss, Thomas Riebl, and Svetlin Roussev.	Her chamber music partners have included Yefim Bronfman, Gilbert Kalish, Ik-Wan Bae, Miriam Fried, Ana Chumachenco, Paul Biss, Thomas Riebl, and Svetlin Roussev.	/m/04zvt0n	Gilbert_Kalish	57	71	/music/artist,/music/group_member,/people/person
The cycle was premiered by Gilbert Kalish and Paul Jacobs at the Alice Tully Hall, New York City, on 18 November 1979.	The cycle was premiered by Gilbert Kalish and Paul Jacobs at the Alice Tully Hall, New York City, on 18 November 1979.	/m/04zvt0n	Gilbert_Kalish	27	41	/music/artist,/music/group_member,/people/person
Butler-Hopkins holds a Doctor of Musical Arts degree from Yale University School of Music, where she was a scholarship student of Broadus Erle, Syoko Aki and Joseph Silverstein, former concertmaster of the Boston Symphony Orchestra. At Yale she was chosen as the School of Music student marshal, in the year of her graduation, for outstanding work done during the course of her doctoral degree program. She received both the Bachelor and Master of Music degrees from the Juilliard School and has attended the Curtis Institute of Music in Philadelphia. Butler-Hopkins has studied chamber music with Gilbert Kalish, Gunther Schuller, and members of the Juilliard, Guarneri, Tokyo, and Budapest String Quartets, and received a summer stipend from the National Endowment for the Humanities to study the string quartets of Ludwig van Beethoven with Lewis Lockwood at Harvard University. Under the auspices of the Fulbright-Hays Fellowship Program, she completed a year of study with Professor Wolfgang Schneiderhan at Vienna State Academy, Austria.	Butler-Hopkins has studied chamber music with Gilbert Kalish, Gunther Schuller, and members of the Juilliard, Guarneri, Tokyo, and Budapest String Quartets, and received a summer stipend from the National Endowment for the Humanities to study the string quartets of Ludwig van Beethoven with Lewis Lockwood at Harvard University.	/m/04zvt0n	Gilbert_Kalish	46	60	/music/artist,/music/group_member,/people/person
As a recitalist and chamber music vocalist Vargas has appeared with such artists as Gilbert Kalish, Walter Trampler, Eliot Fisk, Sharon Isbin, David Shifrin, David Finkle, and Wu Han.	As a recitalist and chamber music vocalist Vargas has appeared with such artists as Gilbert Kalish, Walter Trampler, Eliot Fisk, Sharon Isbin, David Shifrin, David Finkle, and Wu Han.	/m/04zvt0n	Gilbert_Kalish	84	98	/music/artist,/music/group_member,/people/person
Piano concertos written in C-sharp minor include Erich Wolfgang Korngold's Piano Concerto for the Left Hand, Op. 17, Nikolai Rimsky-Korsakov's Piano Concerto, and others by Ferdinand Ries, Xaver Scharwenka, Amy Beach, Miriam Hyde and Issay Dobrowen. Dmitri Shostakovich's Violin Concerto No. 2 is in C-sharp minor.	17, Nikolai Rimsky-Korsakov's Piano Concerto, and others by Ferdinand Ries, Xaver Scharwenka, Amy Beach, Miriam Hyde and Issay Dobrowen.	/m/04ysyn	Miriam_Hyde	105	116	/book/author,/music/composer,/people/deceased_person,/people/person
Bainton conducted the choral and orchestral classes at the Conservatorium, and founded the Opera School. At the Conservatorium he taught Australian composers including Miriam Hyde.	At the Conservatorium he taught Australian composers including Miriam Hyde.	/m/04ysyn	Miriam_Hyde	63	74	/book/author,/music/composer,/people/deceased_person,/people/person
He returned to Australia in 1919 and became piano professor at the NSW State Conservatorium of Music, Sydney. He returned to England in 1921 to become piano professor at the RCM. Following his appointment in 1926 to a professorship which he held for the next thirteen years at the RCM, Benjamin developed a distinguished career as a piano teacher. His better-known students from that era include Muir Mathieson, Peggy Glanville-Hicks, Miriam Hyde, Joan Trimble, Stanley Bate, Bernard Stevens, Lamar Crowson, Alun Hoddinott, Dorian Le Gallienne, Natasha Litvin (later Stephen Spender's wife and a prominent concert pianist), William Blezard and Benjamin Britten, whose Holiday Diary suite for solo piano is dedicated to Benjamin and mimics many of his teacher’s mannerisms.	His better-known students from that era include Muir Mathieson, Peggy Glanville-Hicks, Miriam Hyde, Joan Trimble, Stanley Bate, Bernard Stevens, Lamar Crowson, Alun Hoddinott, Dorian Le Gallienne, Natasha Litvin (later Stephen Spender's wife and a prominent concert pianist), William Blezard and Benjamin Britten, whose Holiday Diary suite for solo piano is dedicated to Benjamin and mimics many of his teacher’s mannerisms.	/m/04ysyn	Miriam_Hyde	87	98	/book/author,/music/composer,/people/deceased_person,/people/person
In January 2003, to celebrate Miriam Hyde's ninetieth birthday, the ABC broadcast Tozer performing her music live, from the Eugene Goossens Hall, Sydney. This included her Piano Sonata in G minor. He played one of her two piano concertos at the Australian Institute of Music in 2005, to an audience of only 15 people. Miriam Hyde said the concerto needed someone of Geoffrey Tozer's power to play it.	In January 2003, to celebrate Miriam Hyde's ninetieth birthday, the ABC broadcast Tozer performing her music live, from the Eugene Goossens Hall, Sydney.	/m/04ysyn	Miriam_Hyde	30	41	/book/author,/music/composer,/people/deceased_person,/people/person
In January 2003, to celebrate Miriam Hyde's ninetieth birthday, the ABC broadcast Tozer performing her music live, from the Eugene Goossens Hall, Sydney. This included her Piano Sonata in G minor. He played one of her two piano concertos at the Australian Institute of Music in 2005, to an audience of only 15 people. Miriam Hyde said the concerto needed someone of Geoffrey Tozer's power to play it.	Miriam Hyde said the concerto needed someone of Geoffrey Tozer's power to play it.	/m/04ysyn	Miriam_Hyde	0	11	/book/author,/music/composer,/people/deceased_person,/people/person
The competition proper consists of five stages. All 36 competitors appear in the first two stages, which each involve a 20-minute solo recital. Competitors must include an Australian work chosen from a group of pieces set by the organizers. Miriam Hyde's Valley of Rocks was one of the pieces set for the 1988 competition; it was chosen by 23 of the contestants, and it went on to become her best-known work.	Miriam Hyde's Valley of Rocks was one of the pieces set for the 1988 competition; it was chosen by 23 of the contestants, and it went on to become her best-known work.	/m/04ysyn	Miriam_Hyde	0	11	/book/author,/music/composer,/people/deceased_person,/people/person
In addition to performing, he became an entrepreneur. He organised and financed many of his own concerts and recordings, but also set up a company called "Wayfarer" to promote other musicians. He organised a concert at the Sydney Town Hall where 20 Australian composers performed their own works - these included Dulcie Holland, Miriam Hyde and Elena Kats-Chernin.	He organised a concert at the Sydney Town Hall where 20 Australian composers performed their own works - these included Dulcie Holland, Miriam Hyde and Elena Kats-Chernin.	/m/04ysyn	Miriam_Hyde	136	147	/book/author,/music/composer,/people/deceased_person,/people/person
Lacquer - Ladder street - Lahu language - Lahu people - Lai Chee Ying - Lai Man-Wai - Laizhou Bay - Lake Dian - Lake Tianchi Monster - Lakes in China - Lamaism - Lamma Island - Lan Caihe - Lan Kwai Fong - Lan Yu (film) - Lan Yu (general) - - Lancelot Dent - Languages of China - Lantau Island - Lantau Link - Lantern Festival - Lanzhou - Lanzhou University - Lao She - Lao Zi - Laogai - Laoshan - Lap-Chee Tsui - Late Imperial China - Later Han Dynasty (Five Dynasties) - Later Liang - Later Zhao - Lazy Mutha Fucka - Le Meridien Cyberport Hotel - Leading small group - League (Inner Mongolia) - Lee Lai-Shan - Lee Teng-hui - Lee - Legalism (philosophy) - Legislative Council of Hong Kong - Legislative Yuan - Lei Cheng Uk Han Tomb Museum - Lei Feng - Lei Gong - Lelang commandery - Leon Lai - Leshan Giant Buddha - Leslie Cheung - Leung Sheung - Lhasa - Lhoba - Li (Confucian) - Li (Neo-Confucianism) - Li (surname) - Lì (利) (surname) - Li (李) - Li (unit) - Li Ao - Li Bai - License plate of China - Li Changchun - Li Chengqian - Li Chinese - Li Ching-Fong - Li County, Gansu - Li County, Hebei - Li County, Hunan - Li County, Sichuan - Li Dazhao - Li Hongzhang - Li Hou Zhu - Li Ji (archeologist) - Li Ji (athlete) - Li Ji (concubine) - Li Ji (swimmer) - Li Ka Shing - Li Lanqing - Li Lu - Li Peng - Li people - Li Po - Li Qingzhao - Li River - Li Ruihuan - Li Shangyin - Li Shuxian - Li Si - Li Tai - Li Tsung-jen - Richard Li - Victor Li - Li Xiannian - Li Yong (chancellor) - Li Yong (prince) - Li Yong (politician) - Li Yong (television host) - Li Yu (author) - Li Yu (director) - Li Yu (speed skater) - Li Yundi - Li Zicheng - Liang Dynasty - Liang Fa - Liang Zhigongtu - Lianjiang County - Lianjiang, Guangdong - Lianyungang - Liao Hua - Liaodong Bay - Liaodong Peninsula - Lijiang, Yuanjiang County - Lijiang, Yunnan - Liaoning - Liberal Party (Hong Kong) - Lien Chan - Light Rail, KCRC - Lijiang City - Lijiang Naxi Autonomous County - Lijiang pony - Lijiang River - Lin (surname) - Lin (The King of Fighters) - Lin Biao - Lin Biao's Military Coup - Lin County, Henan - Lin County, Shanxi - Lin Sen - Lin Yang-kang - Lin Yutang - Lin Zexu - Lingnan University (Guangzhou) - Lingnan University (Hong Kong) - Lingqu Canal - Lintong - lion dance - Lion Eating Poet in the Stone Den - Lishui Prefecture - Lishui River	Lacquer - Ladder street - Lahu language - Lahu people - Lai Chee Ying - Lai Man-Wai - Laizhou Bay - Lake Dian - Lake Tianchi Monster - Lakes in China - Lamaism - Lamma Island - Lan Caihe - Lan Kwai Fong - Lan Yu (film) - Lan Yu (general) - - Lancelot Dent - Languages of China - Lantau Island - Lantau Link - Lantern Festival - Lanzhou - Lanzhou University - Lao She - Lao Zi - Laogai - Laoshan - Lap-Chee Tsui - Late Imperial China - Later Han Dynasty (Five Dynasties) - Later Liang - Later Zhao - Lazy Mutha Fucka - Le Meridien Cyberport Hotel - Leading small group - League (Inner Mongolia) - Lee Lai-Shan - Lee Teng-hui - Lee - Legalism (philosophy) - Legislative Council of Hong Kong - Legislative Yuan - Lei Cheng Uk Han Tomb Museum - Lei Feng - Lei Gong - Lelang commandery - Leon Lai - Leshan Giant Buddha - Leslie Cheung - Leung Sheung - Lhasa - Lhoba - Li (Confucian) - Li (Neo-Confucianism) - Li (surname) - Lì (利) (surname) - Li (李) - Li (unit) - Li Ao - Li Bai - License plate of China - Li Changchun - Li Chengqian - Li Chinese - Li Ching-Fong - Li County, Gansu - Li County, Hebei - Li County, Hunan - Li County, Sichuan - Li Dazhao - Li Hongzhang - Li Hou Zhu - Li Ji (archeologist) - Li Ji (athlete) - Li Ji (concubine) - Li Ji (swimmer) - Li Ka Shing - Li Lanqing - Li Lu - Li Peng - Li people - Li Po - Li Qingzhao - Li River - Li Ruihuan - Li Shangyin - Li Shuxian - Li Si - Li Tai - Li Tsung-jen - Richard Li - Victor Li - Li Xiannian - Li Yong (chancellor) - Li Yong (prince) - Li Yong (politician) - Li Yong (television host) - Li Yu (author) - Li Yu (director) - Li Yu (speed skater) - Li Yundi - Li Zicheng - Liang Dynasty - Liang Fa - Liang Zhigongtu - Lianjiang County - Lianjiang, Guangdong - Lianyungang - Liao Hua - Liaodong Bay - Liaodong Peninsula - Lijiang, Yuanjiang County - Lijiang, Yunnan - Liaoning - Liberal Party (Hong Kong) - Lien Chan - Light Rail, KCRC - Lijiang City - Lijiang Naxi Autonomous County - Lijiang pony - Lijiang River - Lin (surname) - Lin (The King of Fighters) - Lin Biao - Lin Biao's Military Coup - Lin County, Henan - Lin County, Shanxi - Lin Sen - Lin Yang-kang - Lin Yutang - Lin Zexu - Lingnan University (Guangzhou) - Lingnan University (Hong Kong) - Lingqu Canal - Lintong - lion dance - Lion Eating Poet in the Stone Den - Lishui Prefecture - Lishui River	/m/01rzvh2	Li_Yundi	1610	1618	/award/award_winner,/film/actor,/music/artist,/music/group_member,/people/person
