paragraph	sentence	mid	title	start	end	notable_types
"Wohin, kleines Pony?" (English translation: "Where to, Little Pony?") was Austria's debut entry in the Eurovision Song Contest, performed in German by Bob Martin. The song was performed in the Eurovision Song Contest 1957.	") was Austria's debut entry in the Eurovision Song Contest, performed in German by Bob Martin.	/m/072vfz	Bob_Martin_(singer)	84	94	/music/artist,/people/deceased_person,/people/person
The song was performed fifth on the night, following Italy's Nunzio Gallo with "Corde della mia chitarra" and preceding the Netherlands' Corry Brokken with "Net als toen". At the close of voting, the song had received only 3 points, placing it last in the field of 10. Bob Martin never recorded the song in studio conditions.	Bob Martin never recorded the song in studio conditions.	/m/072vfz	Bob_Martin_(singer)	0	10	/music/artist,/people/deceased_person,/people/person
In an effort to aim the album toward both younger and older audiences, the label decided to bundle the new album with a second disc comprising live performances of every track from History: America's Greatest Hits, previously recorded at XM Radio as part of XM's Then Again...Live series, recorded with longtime America drummer Wil Leacox, guitarist Michael Woods and bassist Richard Campbell. In the run-up to the album's scheduled release on January 16, 2007, America attracted publicity unknown to it since the early 1980s. The release itself was well received by critics, and Here & Now went all the way to number 52 in the Billboard charts.	In an effort to aim the album toward both younger and older audiences, the label decided to bundle the new album with a second disc comprising live performances of every track from History: America's Greatest Hits, previously recorded at XM Radio as part of XM's Then Again...Live series, recorded with longtime America drummer Wil Leacox, guitarist Michael Woods and bassist Richard Campbell.	/m/073fkp	Richard_Campbell_(musician)	376	392	/music/artist,/music/group_member,/people/person
Cole has carved out a secondary career in acting. She has also appeared several times in live concerts or other music related programs, including the 1988 Nelson Mandela 70th Birthday Tribute with sidemen Richard Campbell, Jeffrey Worrell, Eddie Cole and Dave Joyce. In 1990, she (along with jazz vocalist Al Jarreau) sang the song "Mr. President" (written by Ray Reach, Mike Loveless and Joe Sterling) on HBO's Comic Relief special, hosted by Whoopi Goldberg, Robin Williams and Billy Crystal. After Johnny Mathis appeared on a special of Cole's in 1980, the two kept in contact, and in 1992, he invited Cole to be a part of his television special titled "A Tribute To Nat Cole" for BBC-TV in England. It had high viewer ratings and was successful. From that project, an album with the same name was released, and featured several medley and solo numbers.	She has also appeared several times in live concerts or other music related programs, including the 1988 Nelson Mandela 70th Birthday Tribute with sidemen Richard Campbell, Jeffrey Worrell, Eddie Cole and Dave Joyce.	/m/073fkp	Richard_Campbell_(musician)	155	171	/music/artist,/music/group_member,/people/person
There were more changes in personnel when guitarist T.J. Parker and vocalist and bassist Gary Moon replaced Kingery and Manzo in 1988, and were replaced themselves by Mike Cuneo and Richard Campbell during 1989. Allsup returned to the group to replace Cuneo in the spring of 1991, and Pat Bautz succeeded Keely as drummer in 1993.	There were more changes in personnel when guitarist T.J. Parker and vocalist and bassist Gary Moon replaced Kingery and Manzo in 1988, and were replaced themselves by Mike Cuneo and Richard Campbell during 1989.	/m/073fkp	Richard_Campbell_(musician)	182	198	/music/artist,/music/group_member,/people/person
In 2002, he released the DVD, Dave Mason: Live at Sunrise. It featured a live performance at the Sunrise Musical Theater in Sunrise, Florida, backed by Bobby Scumaci on keyboards, Johnne Sambataro on rhythm guitar (who rejoined Mason for the DVD, after previously touring with him in 1978), Richard Campbell on bass and Greg Babcock on drums.	It featured a live performance at the Sunrise Musical Theater in Sunrise, Florida, backed by Bobby Scumaci on keyboards, Johnne Sambataro on rhythm guitar (who rejoined Mason for the DVD, after previously touring with him in 1978), Richard Campbell on bass and Greg Babcock on drums.	/m/073fkp	Richard_Campbell_(musician)	232	248	/music/artist,/music/group_member,/people/person
Glynnis Talken Campbell is an American romance author, composer, musician and voiceover artist, and is married to bass guitarist Richard Campbell. Glynnis Campbell studied music at California State University, Chico. Her first romantic novel, My Champion, was nominated for a Romance Writers of America's RITA award for Best First Book, and in 2009 was awarded "Book Buyers Best" Historical Romance for her novel Danger's Kiss, written under the pen name Sarah McKerrigan.	Glynnis Talken Campbell is an American romance author, composer, musician and voiceover artist, and is married to bass guitarist Richard Campbell.	/m/073fkp	Richard_Campbell_(musician)	129	145	/music/artist,/music/group_member,/people/person
He overcame his addiction in September 1991 and embarked on a solo career, recording three albums: Am I Still In Your Heart (1995), Joy to the World (Christmas CD - 1996) and Long Road Back (1999). His fourth solo effort was a double CD set titled Chuck Negron – Live In Concert, recorded at Southern Methodist University in Dallas, Texas, and released on Sindrome Records, with sidemen Richard Campbell on bass guitar, Danny Mishkit on guitar, keyboards and saxophone, Frank Reina on drums and Terence Elliott on lead guitar.	His fourth solo effort was a double CD set titled Chuck Negron – Live In Concert, recorded at Southern Methodist University in Dallas, Texas, and released on Sindrome Records, with sidemen Richard Campbell on bass guitar, Danny Mishkit on guitar, keyboards and saxophone, Frank Reina on drums and Terence Elliott on lead guitar.	/m/073fkp	Richard_Campbell_(musician)	189	205	/music/artist,/music/group_member,/people/person
"racEcar" by Vitamin Party features a repeating chorus of "A Man, A Plan, A Canal, Panama" (the title itself is palindromic).	"racEcar" by Vitamin Party features a repeating chorus of "A Man, A Plan, A Canal, Panama" (the title itself is palindromic).	/m/076vbkm	Vitamin_Party	13	26	/music/artist
Roger Daltrey embarked on a solo tour of the U.S. and Canada on 10 October 2009, officially called the "Use It or Lose It" tour with a new band that he called "No Plan B" on the Alan Titchmarsh Show. The band included Simon Townshend on rhythm guitar and vocals, Frank Simes on lead guitar, Jon Button on bass, Loren Gold on keyboards and Scott Devours on drums. Eddie Vedder made a guest appearance at the Seattle, WA show on 12 October. In 2010, Daltrey and No Plan B appeared for several dates with Eric Clapton, including Summerfest at Milwaukee, Wisconsin. The band also scheduled additional dates in 2010 without Clapton.	The band included Simon Townshend on rhythm guitar and vocals, Frank Simes on lead guitar, Jon Button on bass, Loren Gold on keyboards and Scott Devours on drums.	/m/076yhdd	Loren_Gold	111	121	/internet/social_network_user,/music/artist,/people/person
"Pipeline" was covered and recorded by a large number of other musicians including Johnny Thunders (whose live version plays over the closing credits to TV-series The Sopranos episode 74, entitled "The Ride"), Dick Dale (with Stevie Ray Vaughan and Jimmie Vaughan), The Eagles, The Ventures, Ventures' guitarist Nokie Edwards in collaboration with The Light Crust Doughboys for the 2003 album "Guitars Over Texas", Art Greenhaw in a contemporary world fusion version with sitarist Vatsal Dave for the 2006 album "Lone Star Sitar", Incredible Bongo Band, Hanoi Rocks, Hank Marvin (duet with Duane Eddy on Hank's 1992 album "Into the Light"), Agent Orange, The Challengers, Anthrax, Assassin, Hot Butter, Bruce Johnston, and Sandy Nelson.	"Pipeline" was covered and recorded by a large number of other musicians including Johnny Thunders (whose live version plays over the closing credits to TV-series The Sopranos episode 74, entitled "The Ride"), Dick Dale (with Stevie Ray Vaughan and Jimmie Vaughan), The Eagles, The Ventures, Ventures' guitarist Nokie Edwards in collaboration with The Light Crust Doughboys for the 2003 album "Guitars Over Texas", Art Greenhaw in a contemporary world fusion version with sitarist Vatsal Dave for the 2006 album "Lone Star Sitar", Incredible Bongo Band, Hanoi Rocks, Hank Marvin (duet with Duane Eddy on Hank's 1992 album "Into the Light"), Agent Orange, The Challengers, Anthrax, Assassin, Hot Butter, Bruce Johnston, and Sandy Nelson.	/m/076yryz	Assassin_(band)	681	689	/music/artist
Stress was founded in 1983 by bassist Josquin des Pres and vocalist/guitarist Mike Thomas. They added guitarist Tim Nicholson and went through a number of drummers; most notably Jeff Gabaldon and Leroy Vega (formerly of Assassin). When Nicholson left in early 1985, he was replaced with guitarist Jimmy Crespo, who had previously played with Aerosmith.	They added guitarist Tim Nicholson and went through a number of drummers; most notably Jeff Gabaldon and Leroy Vega (formerly of Assassin).	/m/076yryz	Assassin_(band)	129	137	/music/artist
Come 1991, Floyd and McCarty had put together a new Warrior line-up featuring Roy Z on guitar, bassist Kelly Pattrik (ex-Darren Housholder), and drummer Dave Imondi (ex-Assassin & I, Napoleon). The band played several shows before Imondi was ousted and replaced by San Diego native Jorge Miguel Palacios (ex-No Alibi). In 1992, the band cut a 3-song demo at Joe Floyd's Silver Cloud studio consisting of 'Fight Or Fall', 'White Mansions', and the Bruce Turgon-penned 'New Nation', produced by Warren DeMartini of Ratt. With grunge and alternative rock dominating the musical landscape Stateside, the band caught the attention of German-based indie label Dream Circle, who had previously signed Roy Z's Latin hard rock band, Tribe of Gypsies. A deal was struck but progress on the album was slow and eventually halted when Z left the fold to concentrate on his own group and work with former Iron Maiden vocalist Bruce Dickinson. Most of his guitar tracks were erased and eventually re-cut by new arrival Mick Perez (ex-Jones Street). The album, titled Ancient Future, finally saw the light of day in 1998 with Dream Circle handling Europe, Metal Blade taking care of North America, and Teichiku releasing the album in Japan where it included a bonus track in the form of a Fighting For The Earth era demo, 'All I Need.' Warrior were also invited to play Germany's massive Wacken Open Air festival with a line-up that now featured McCarty, Floyd, Perez, bassist Sam, and drummer Dave DuCey.	Come 1991, Floyd and McCarty had put together a new Warrior line-up featuring Roy Z on guitar, bassist Kelly Pattrik (ex-Darren Housholder), and drummer Dave Imondi (ex-Assassin & I, Napoleon).	/m/076yryz	Assassin_(band)	169	177	/music/artist
