paragraph	sentence	mid	title	start	end	notable_types
Soranus wrote that Hippocrates' father was Heraclides, a physician, and his mother was Praxitela, daughter of Tizane. The two sons of Hippocrates, Thessalus and Draco, and his son-in-law, Polybus, were his students. According to Galen, a later physician, Polybus was Hippocrates' true successor, while Thessalus and Draco each had a son named Hippocrates.	The two sons of Hippocrates, Thessalus and Draco, and his son-in-law, Polybus, were his students.	/m/05240bx	Hippocrates_(physician)	16	27	/people/person
Soranus wrote that Hippocrates' father was Heraclides, a physician, and his mother was Praxitela, daughter of Tizane. The two sons of Hippocrates, Thessalus and Draco, and his son-in-law, Polybus, were his students. According to Galen, a later physician, Polybus was Hippocrates' true successor, while Thessalus and Draco each had a son named Hippocrates.	According to Galen, a later physician, Polybus was Hippocrates' true successor, while Thessalus and Draco each had a son named Hippocrates.	/m/05240bx	Hippocrates_(physician)	51	62	/people/person
Thessalus, (Greek: Θεσσαλός), a physician from ancient Greece, and the son of Hippocrates, the famous physician. He was the brother of Draco, and father of Gorgias, Hippocrates III, and Draco II. He lived in the 5th and 4th centuries BC and passed some of his time at the court of Archelaus I of Macedon, (reigned 413-399 BC). He was one of the founders of the Dogmatic school (Dogmatici) of medicine, and is several times highly praised by Galen, who calls him the most eminent of the sons of Hippocrates, and says that he did not alter any of his father's doctrines. No doubt when he performed the difficult task of preparing the writings of Hippocrates for publication after his death he made some additions of his own, which were sometimes not quite worthy of that honour. He was also supposed by some of the ancient writers to be the author of several of the works that form part of the Hippocratic collection, which he might have compiled from notes left by his father.	He was the brother of Draco, and father of Gorgias, Hippocrates III, and Draco II.	/m/05240bx	Hippocrates_(physician)	52	67	/people/person
Karnak was visited and described in succession by Claude Sicard and his travel companion Pierre Laurent Pincia (1718 and 1720–21), Granger (1731), Frederick Louis Norden (1737–38), Richard Pococke (1738), James Bruce (1769), Charles-Nicolas-Sigisbert Sonnini de Manoncourt (1777), William George Browne (1792–93), and finally by a number of scientists of the Napoleon expedition, including Vivant Denon, during 1798–1799. Claude-Étienne Savary describes the complex rather detailed in his work of 1785; especially in light that it is a fictional account of a pretended journey to Upper Egypt, composed out of information from other travellers. Savary did visit Lower Egypt in 1777–78, and published a work about that too.	Karnak was visited and described in succession by Claude Sicard and his travel companion Pierre Laurent Pincia (1718 and 1720–21), Granger (1731), Frederick Louis Norden (1737–38), Richard Pococke (1738), James Bruce (1769), Charles-Nicolas-Sigisbert Sonnini de Manoncourt (1777), William George Browne (1792–93), and finally by a number of scientists of the Napoleon expedition, including Vivant Denon, during 1798–1799.	/m/03mg0jg	Granger_(Tourtechot)	131	138	/people/deceased_person,/people/person
Karnak was visited and described in succession by Claude Sicard and his travel companion Pierre Laurent Pincia (1718 and 1720–21), Granger (1731), Frederick Louis Norden (1737–38), Richard Pococke (1738), James Bruce (1769), Charles-Nicolas-Sigisbert Sonnini de Manoncourt (1777), William George Browne (1792–93), and finally by a number of scientists of the Napoleon expedition, including Vivant Denon, during 1798–1799. Claude-Étienne Savary describes the complex rather detailed in his work of 1785; especially in light that it is a fictional account of a pretended journey to Upper Egypt, composed out of information from other travellers. Savary did visit Lower Egypt in 1777–78, and published a work about that too.	Karnak was visited and described in succession by Claude Sicard and his travel companion Pierre Laurent Pincia (1718 and 1720–21), Granger (1731), Frederick Louis Norden (1737–38), Richard Pococke (1738), James Bruce (1769), Charles-Nicolas-Sigisbert Sonnini de Manoncourt (1777), William George Browne (1792–93), and finally by a number of scientists of the Napoleon expedition, including Vivant Denon, during 1798–1799.	/m/03mg0jg	Granger_(Tourtechot)	131	138	/people/deceased_person,/people/person
His main interest, however, focused on the study of Japanese fauna and flora. He collected as much material as he could. Starting a small botanical garden behind his home (there was not much room on the small island) Siebold amassed over 1,000 native plants. In a specially built glasshouse he cultivated the Japanese plants to endure the Dutch climate. Local Japanese artists drew images of these plants, creating botanical illustrations and images of the daily life in Japan, which complemented his ethnographic collection. He hired Japanese hunters to track rare animals and collect specimens. Many specimens were collected with the help of his Japanese collaborators Keisuke Ito (1803–1901), Mizutani Sugeroku (1779–1833), Ohkochi Zonshin (1796–1882) and Katsuragawa Hoken (1797–1844), a physician to the Shogun. As well, von Siebold's assistant and later successor, Heinrich Bürger (1806–1858), proved to be indispensable in carrying on von Siebold's work in Japan.	Many specimens were collected with the help of his Japanese collaborators Keisuke Ito (1803–1901), Mizutani Sugeroku (1779–1833), Ohkochi Zonshin (1796–1882) and Katsuragawa Hoken (1797–1844), a physician to the Shogun.	/m/0415sc1	Keisuke_Ito	74	85	/people/deceased_person,/people/person
The description of the natural world made considerable progress through Rangaku; this was influenced by the Encyclopedists and promoted by von Siebold (a German doctor in the service of the Dutch at Dejima). Itō Keisuke created numerous books describing animal species of the Japanese islands, with drawings of a near photographic quality.	Itō Keisuke created numerous books describing animal species of the Japanese islands, with drawings of a near photographic quality.	/m/0415sc1	Keisuke_Ito	0	11	/people/deceased_person,/people/person
The Ryu Ga Gotoku Kenzan! Original Sound Track (HCV-381) album was published by Wave Master in Japan on March 6, 2008. Music was composed by Hidenori Shoji, Hideki Sakamoto, Hiroyoshi Kato, Keisuke Ito and Yuri Fukuda. This OST is noticeable for an exotic track, a flamenco piece titled Baile con la mariposa (Spanish for "Dance with the Butterfly") which is the theme for the duel between Musashi Miyamoto and Itto Ittosai. The tracklist has 31 titles (details are available below).	Music was composed by Hidenori Shoji, Hideki Sakamoto, Hiroyoshi Kato, Keisuke Ito and Yuri Fukuda.	/m/0415sc1	Keisuke_Ito	71	82	/people/deceased_person,/people/person
Among Maier's written works were biographical treatises on 16th century physicians, Johannes Schenck von Grafenberg (1530–1598) and Michael Servetus (1511–1553). Other noted writings of his include:	Among Maier's written works were biographical treatises on 16th century physicians, Johannes Schenck von Grafenberg (1530–1598) and Michael Servetus (1511–1553).	/m/03cz52g	Johannes_Schenck_von_Grafenberg	84	115	/people/deceased_person,/people/person
Willard Preston, 4th President of the University of Vermont, published nationally known sermons including one on the death of a US President. Arthur MacArthur, Sr. was Lt. Governor and Supreme Court Justice in Wisconsin and Washington, D.C.. His grandson, was General Douglas MacArthur. Seth Read founded Erie, PA and Geneva, NY, and his sons and grandsons were Congressmen and Great Lakes ship captains. Paul C. Whitin, founded the Whitin Machine Works. Phineas Bruce and Benjamin Adams were U.S. Congressmen. Joshua Macomber and William Augustus Mowry were noted educators. Effingham Capron was a prominent abolitionist and industrialist. Edward Sullivan (US Marine), won a Medal of Honor in the Spanish-American War. Willard Bartlett was Chief Justice of the New York Court of Appeals, and his brother Franklin Bartlett, was a New York Congressman. Edward P. Bullard invented a vertical boring machine, and his son invented the vertical turret lathe. Bullard Machine tools and designs supported auto manufacturing and industry.	Joshua Macomber and William Augustus Mowry were noted educators.	/m/03d1t0m	Joshua_Mason_Macomber	0	15	/people/deceased_person,/people/person
